Timestamp,Latitude,Longitude,ID
2025-03-27T18:45:00Z,32.65986,51.677697,Afternoon23
2025-03-27T18:50:00Z,32.659878,51.677649,Afternoon23
2025-03-27T18:55:00Z,32.659823,51.677691,Afternoon23
2025-03-27T19:00:00Z,32.659772,51.67763,Afternoon23
2025-03-27T19:05:00Z,32.659313,51.677823,Afternoon23
2025-03-27T19:10:00Z,32.659535,51.678298,Afternoon23
2025-03-27T19:15:00Z,32.659537,51.678478,Afternoon23
2025-03-27T19:20:00Z,32.659574,51.678811,Afternoon23
2025-03-27T19:25:00Z,32.659364,51.678991,Afternoon23
2025-03-27T19:30:00Z,32.659477,51.679438,Afternoon23
2025-03-27T15:00:00Z,32.659191,51.6782,Afternoon24
2025-03-27T15:05:00Z,32.658895,51.677927,Afternoon24
2025-03-27T15:10:00Z,32.657967,51.678136,Afternoon24
2025-03-27T15:15:00Z,32.657415,51.677941,Afternoon24
2025-03-27T15:20:00Z,32.657511,51.678591,Afternoon24
2025-03-27T15:25:00Z,32.657623,51.678705,Afternoon24
2025-03-27T15:30:00Z,32.657553,51.678811,Afternoon24
2025-03-27T15:35:00Z,32.65745,51.678746,Afternoon24
2025-03-27T15:40:00Z,32.657401,51.678835,Afternoon24
2025-03-27T15:45:00Z,32.657437,51.678454,Afternoon24
2025-03-27T15:50:00Z,32.656503,51.678485,Afternoon24
2025-03-27T15:55:00Z,32.655692,51.678167,Afternoon24
2025-03-27T16:00:00Z,32.65503,51.67856,Afternoon24
2025-03-27T16:05:00Z,32.65481,51.67792,Afternoon24
2025-03-27T16:10:00Z,32.65453,51.67786,Afternoon24
2025-03-27T16:15:00Z,32.65506,51.67722,Afternoon24
2025-03-27T16:20:00Z,32.65527,51.677626,Afternoon24
2025-03-27T16:25:00Z,32.65577,51.678026,Afternoon24
2025-03-27T16:30:00Z,32.655564,51.677314,Afternoon24
2025-03-27T16:35:00Z,32.65644,51.677445,Afternoon24
2025-03-27T16:40:00Z,32.657203,51.676892,Afternoon24
2025-03-27T16:45:00Z,32.657092,51.676801,Afternoon24
2025-03-27T16:50:00Z,32.657172,51.676656,Afternoon24
2025-03-27T16:55:00Z,32.657039,51.676631,Afternoon24
2025-03-27T17:00:00Z,32.657059,51.676874,Afternoon24
2025-03-27T17:05:00Z,32.657152,51.677538,Afternoon24
2025-03-27T17:10:00Z,32.657209,51.67752,Afternoon24
2025-03-27T17:15:00Z,32.657227,51.677517,Afternoon24
2025-03-27T17:20:00Z,32.657629,51.677421,Afternoon24
2025-03-27T17:25:00Z,32.657969,51.677512,Afternoon24
2025-03-27T17:30:00Z,32.65898,51.67726,Afternoon24
2025-03-27T17:35:00Z,32.659522,51.677118,Afternoon24
2025-03-27T17:40:00Z,32.660054,51.676952,Afternoon24
2025-03-27T17:45:00Z,32.660255,51.676857,Afternoon24
2025-03-27T17:50:00Z,32.660385,51.676623,Afternoon24
2025-03-27T17:55:00Z,32.660346,51.676215,Afternoon24
2025-03-27T18:00:00Z,32.660548,51.67606,Afternoon24
2025-03-27T18:05:00Z,32.660662,51.676303,Afternoon24
2025-03-27T18:10:00Z,32.660688,51.676371,Afternoon24
2025-03-27T18:15:00Z,32.660918,51.676804,Afternoon24
2025-03-27T18:20:00Z,32.66091,51.676999,Afternoon24
2025-03-27T18:25:00Z,32.660923,51.677169,Afternoon24
2025-03-27T18:30:00Z,32.660893,51.677065,Afternoon24
2025-03-27T18:35:00Z,32.660769,51.677192,Afternoon24
2025-03-27T18:40:00Z,32.660557,51.677254,Afternoon24
2025-03-27T18:45:00Z,32.660742,51.676953,Afternoon24
2025-03-27T18:50:00Z,32.66053,51.677018,Afternoon24
2025-03-27T18:55:00Z,32.66029,51.677066,Afternoon24
2025-03-27T19:00:00Z,32.660038,51.677075,Afternoon24
2025-03-27T19:05:00Z,32.66004,51.676662,Afternoon24
2025-03-27T19:10:00Z,32.66004,51.676663,Afternoon24
2025-03-27T19:15:00Z,32.66004,51.676664,Afternoon24
2025-03-27T19:20:00Z,32.66004,51.676665,Afternoon24
2025-03-27T19:25:00Z,32.66004,51.676516,Afternoon24
2025-03-27T19:30:00Z,32.66004,51.676517,Afternoon24
2025-03-27T19:35:00Z,32.66004,51.676518,Afternoon24
2025-03-27T19:40:00Z,32.66004,51.676519,Afternoon24
2025-03-27T19:45:00Z,32.66004,51.67652,Afternoon24
2025-03-27T19:50:00Z,32.66004,51.676521,Afternoon24
2025-03-27T19:55:00Z,32.66004,51.676522,Afternoon24
2025-03-27T20:00:00Z,32.660016,51.67654,Afternoon24
2025-03-27T20:05:00Z,32.660059,51.677399,Afternoon24
2025-03-27T20:10:00Z,32.659547,51.677495,Afternoon24
2025-03-27T20:15:00Z,32.659073,51.677621,Afternoon24
2025-03-27T20:20:00Z,32.659171,51.678069,Afternoon24
2025-03-27T15:00:00Z,34.659051,83.678027,Afternoon25
2025-03-27T15:05:00Z,34.658775,83.677858,Afternoon25
2025-03-27T15:10:00Z,34.657815,83.678071,Afternoon25
2025-03-27T15:15:00Z,34.657415,83.677742,Afternoon25
2025-03-27T15:20:00Z,34.657511,83.678491,Afternoon25
2025-03-27T15:25:00Z,34.657623,83.678585,Afternoon25
2025-03-27T15:30:00Z,34.657553,83.678731,Afternoon25
2025-03-27T15:35:00Z,34.65745,83.678666,Afternoon25
2025-03-27T15:40:00Z,34.657401,83.678705,Afternoon25
2025-03-27T15:45:00Z,34.657437,83.678364,Afternoon25
2025-03-27T15:50:00Z,34.656503,83.678315,Afternoon25
2025-03-27T15:55:00Z,34.655732,83.678097,Afternoon25
2025-03-27T16:00:00Z,34.65482,83.67851,Afternoon25
2025-03-27T16:05:00Z,34.65465,83.67792,Afternoon25
2025-03-27T16:10:00Z,34.65437,83.67782,Afternoon25
2025-03-27T16:15:00Z,34.65505,83.67715,Afternoon25
2025-03-27T16:20:00Z,34.65526,83.677556,Afternoon25
2025-03-27T16:25:00Z,34.65566,83.677946,Afternoon25
2025-03-27T16:30:00Z,34.655454,83.677144,Afternoon25
2025-03-27T16:35:00Z,34.656533,83.677275,Afternoon25
2025-03-27T16:40:00Z,34.657296,83.676812,Afternoon25
2025-03-27T16:45:00Z,34.657085,83.676721,Afternoon25
2025-03-27T16:50:00Z,34.657165,83.676576,Afternoon25
2025-03-27T16:55:00Z,34.657032,83.676561,Afternoon25
2025-03-27T17:00:00Z,34.657052,83.676804,Afternoon25
2025-03-27T17:05:00Z,34.657145,51.677304,Afternoon25
2025-03-27T17:10:00Z,34.657202,51.677286,Afternoon25
2025-03-27T17:15:00Z,34.65722,51.677283,Afternoon25
2025-03-27T17:20:00Z,34.657622,51.677187,Afternoon25
2025-03-27T17:25:00Z,34.657962,51.677278,Afternoon25
2025-03-27T17:30:00Z,34.658973,51.677026,Afternoon25
2025-03-27T17:35:00Z,34.659515,51.676884,Afternoon25
2025-03-27T17:40:00Z,34.660047,51.676718,Afternoon25
2025-03-27T17:45:00Z,34.660248,51.676623,Afternoon25
2025-03-27T17:50:00Z,34.660378,51.676389,Afternoon25
2025-03-27T17:55:00Z,34.660339,51.675981,Afternoon25
2025-03-27T18:00:00Z,34.660541,51.675826,Afternoon25
2025-03-27T18:05:00Z,34.660655,51.676069,Afternoon25
2025-03-27T18:10:00Z,34.660681,51.676137,Afternoon25
2025-03-27T18:15:00Z,34.660911,51.67657,Afternoon25
2025-03-27T18:20:00Z,34.660903,51.676765,Afternoon25
2025-03-27T18:25:00Z,34.660916,51.676935,Afternoon25
2025-03-27T18:30:00Z,34.660886,51.676831,Afternoon25
2025-03-27T18:35:00Z,34.660762,51.676958,Afternoon25
2025-03-27T18:40:00Z,34.66055,51.67702,Afternoon25
2025-03-27T18:45:00Z,34.660735,51.676719,Afternoon25
2025-03-27T18:50:00Z,34.660523,51.676784,Afternoon25
2025-03-27T18:55:00Z,34.660283,51.676832,Afternoon25
2025-03-27T19:00:00Z,34.660031,51.676841,Afternoon25
2025-03-27T19:05:00Z,34.660033,51.676428,Afternoon25
2025-03-27T19:10:00Z,34.660033,51.676429,Afternoon25
2025-03-27T19:15:00Z,34.660033,51.67643,Afternoon25
2025-03-27T19:20:00Z,34.660033,51.676431,Afternoon25
2025-03-27T19:25:00Z,34.660033,51.676432,Afternoon25
2025-03-27T19:30:00Z,34.660033,51.676433,Afternoon25
2025-03-27T19:35:00Z,34.660033,51.676434,Afternoon25
2025-03-27T19:40:00Z,34.660033,51.676435,Afternoon25
2025-03-27T19:45:00Z,34.660033,51.676436,Afternoon25
2025-03-27T19:50:00Z,34.660033,51.676437,Afternoon25
2025-03-27T19:55:00Z,34.660033,51.676438,Afternoon25
2025-03-27T20:00:00Z,34.660009,51.676456,Afternoon25
2025-03-27T20:05:00Z,34.660052,51.677315,Afternoon25
2025-03-27T20:10:00Z,34.65954,51.677411,Afternoon25
2025-03-27T20:15:00Z,34.659066,51.677537,Afternoon25
2025-03-27T20:20:00Z,34.659164,51.677985,Afternoon25
2025-03-27T15:00:00Z,32.659187,51.678083,Afternoon26
2025-03-27T15:05:00Z,32.658699,51.67798,Afternoon26
2025-03-27T15:10:00Z,32.657753,51.678191,Afternoon26
2025-03-27T15:15:00Z,32.657467,51.678147,Afternoon26
2025-03-27T15:20:00Z,32.657582,51.678541,Afternoon26
2025-03-27T15:25:00Z,32.657553,51.678678,Afternoon26
2025-03-27T15:30:00Z,32.657545,51.678671,Afternoon26
2025-03-27T15:35:00Z,32.657442,51.678606,Afternoon26
2025-03-27T15:40:00Z,32.657165,51.678569,Afternoon26
2025-03-27T15:45:00Z,32.656185,51.678511,Afternoon26
2025-03-27T15:50:00Z,32.655694,51.678036,Afternoon26
2025-03-27T15:55:00Z,32.655318,51.678154,Afternoon26
2025-03-27T16:00:00Z,32.654772,51.67827,Afternoon26
2025-03-27T16:05:00Z,32.654802,51.67778,Afternoon26
2025-03-27T16:10:00Z,32.654572,51.67757,Afternoon26
2025-03-27T16:15:00Z,32.655052,51.67708,Afternoon26
2025-03-27T16:20:00Z,32.655262,51.677486,Afternoon26
2025-03-27T16:25:00Z,32.655762,51.677886,Afternoon26
2025-03-27T16:30:00Z,32.655683,51.677193,Afternoon26
2025-03-27T16:35:00Z,32.65686,51.677085,Afternoon26
2025-03-27T16:40:00Z,32.657193,51.676661,Afternoon26
2025-03-27T16:45:00Z,32.657227,51.676638,Afternoon26
2025-03-27T16:50:00Z,32.657201,51.676504,Afternoon26
2025-03-27T16:55:00Z,32.657178,51.676615,Afternoon26
2025-03-27T17:00:00Z,32.657306,51.676809,Afternoon26
2025-03-27T17:05:00Z,32.657334,51.677353,Afternoon26
2025-03-27T17:10:00Z,32.65743,51.677328,Afternoon26
2025-03-27T17:15:00Z,32.657539,51.677391,Afternoon26
2025-03-27T17:20:00Z,32.658019,51.677289,Afternoon26
2025-03-27T17:25:00Z,32.65821,51.677263,Afternoon26
2025-03-27T17:30:00Z,32.658807,51.677186,Afternoon26
2025-03-27T17:35:00Z,32.659103,51.677063,Afternoon26
2025-03-27T17:40:00Z,32.659612,51.676973,Afternoon26
2025-03-27T17:45:00Z,32.65954,51.676313,Afternoon26
2025-03-27T17:50:00Z,32.659545,51.676031,Afternoon26
2025-03-27T17:55:00Z,32.659822,51.676119,Afternoon26
2025-03-27T18:00:00Z,32.659843,51.676121,Afternoon26
2025-03-27T18:05:00Z,32.660099,51.676203,Afternoon26
2025-03-27T18:10:00Z,32.6602,51.676614,Afternoon26
2025-03-27T18:15:00Z,32.660984,51.676678,Afternoon26
2025-03-27T18:20:00Z,32.660785,51.676828,Afternoon26
2025-03-27T18:25:00Z,32.660614,51.676963,Afternoon26
2025-03-27T18:30:00Z,32.660626,51.677235,Afternoon26
2025-03-27T18:35:00Z,32.660271,51.676907,Afternoon26
2025-03-27T18:40:00Z,32.659704,51.67754,Afternoon26
2025-03-27T18:45:00Z,32.6598,51.677545,Afternoon26
2025-03-27T18:50:00Z,32.659802,51.677546,Afternoon26
2025-03-27T18:55:00Z,32.659804,51.677547,Afternoon26
2025-03-27T19:00:00Z,32.659806,51.677548,Afternoon26
2025-03-27T19:05:00Z,32.659604,51.677577,Afternoon26
2025-03-27T19:10:00Z,32.659591,51.678187,Afternoon26
2025-03-27T19:15:00Z,32.659468,51.678413,Afternoon26
2025-03-27T19:20:00Z,32.659486,51.678627,Afternoon26
2025-03-27T19:25:00Z,32.659349,51.678884,Afternoon26
2025-03-27T19:30:00Z,32.659427,51.679315,Afternoon26
2025-03-27T15:00:00Z,32.659114,51.678042,Afternoon27
2025-03-27T15:05:00Z,32.658625,51.677938,Afternoon27
2025-03-27T15:10:00Z,32.657679,51.678151,Afternoon27
2025-03-27T15:15:00Z,32.657429,51.678107,Afternoon27
2025-03-27T15:20:00Z,32.657499,51.678499,Afternoon27
2025-03-27T15:25:00Z,32.657449,51.678638,Afternoon27
2025-03-27T15:30:00Z,32.657472,51.678629,Afternoon27
2025-03-27T15:35:00Z,32.657369,51.678564,Afternoon27
2025-03-27T15:40:00Z,32.656863,51.678401,Afternoon27
2025-03-27T15:45:00Z,32.655802,51.678665,Afternoon27
2025-03-27T15:50:00Z,32.655626,51.677994,Afternoon27
2025-03-27T15:55:00Z,32.654879,51.678239,Afternoon27
2025-03-27T16:00:00Z,32.654449,51.678078,Afternoon27
2025-03-27T16:05:00Z,32.654729,51.677738,Afternoon27
2025-03-27T16:10:00Z,32.654499,51.677528,Afternoon27
2025-03-27T16:15:00Z,32.654979,51.677038,Afternoon27
2025-03-27T16:20:00Z,32.655189,51.677444,Afternoon27
2025-03-27T16:25:00Z,32.655689,51.677844,Afternoon27
2025-03-27T16:30:00Z,32.655513,51.677133,Afternoon27
2025-03-27T16:35:00Z,32.65681,51.677042,Afternoon27
2025-03-27T16:40:00Z,32.657145,51.676619,Afternoon27
2025-03-27T16:45:00Z,32.657205,51.676474,Afternoon27
2025-03-27T16:50:00Z,32.657092,51.676449,Afternoon27
2025-03-27T16:55:00Z,32.657145,51.676574,Afternoon27
2025-03-27T17:00:00Z,32.657264,51.676692,Afternoon27
2025-03-27T17:05:00Z,32.657287,51.677258,Afternoon27
2025-03-27T17:10:00Z,32.657386,51.677285,Afternoon27
2025-03-27T17:15:00Z,32.657507,51.677349,Afternoon27
2025-03-27T17:20:00Z,32.657975,51.677247,Afternoon27
2025-03-27T17:25:00Z,32.658167,51.677221,Afternoon27
2025-03-27T17:30:00Z,32.658496,51.677208,Afternoon27
2025-03-27T17:35:00Z,32.658745,51.677111,Afternoon27
2025-03-27T17:40:00Z,32.659031,51.677046,Afternoon27
2025-03-27T17:45:00Z,32.658688,51.676677,Afternoon27
2025-03-27T17:50:00Z,32.658568,51.676441,Afternoon27
2025-03-27T17:55:00Z,32.658847,51.676032,Afternoon27
2025-03-27T18:00:00Z,32.659,51.675878,Afternoon27
2025-03-27T18:05:00Z,32.659397,51.676201,Afternoon27
2025-03-27T18:10:00Z,32.659575,51.676189,Afternoon27
2025-03-27T18:15:00Z,32.660913,51.676622,Afternoon27
2025-03-27T18:20:00Z,32.660742,51.676785,Afternoon27
2025-03-27T18:25:00Z,32.660573,51.676987,Afternoon27
2025-03-27T18:30:00Z,32.660583,51.676884,Afternoon27
2025-03-27T18:35:00Z,32.659735,51.677611,Afternoon27
2025-03-27T18:40:00Z,32.659634,51.677499,Afternoon27
2025-03-27T18:45:00Z,32.659774,51.677503,Afternoon27
2025-03-27T18:50:00Z,32.659774,51.677504,Afternoon27
2025-03-27T18:55:00Z,32.659774,51.677505,Afternoon27
2025-03-27T19:00:00Z,32.659774,51.677506,Afternoon27
2025-03-27T19:05:00Z,32.65939,51.677535,Afternoon27
2025-03-27T19:10:00Z,32.65939,51.678147,Afternoon27
2025-03-27T19:15:00Z,32.659426,51.678361,Afternoon27
2025-03-27T19:20:00Z,32.659444,51.678585,Afternoon27
2025-03-27T19:25:00Z,32.659307,51.678842,Afternoon27
2025-03-27T19:30:00Z,32.659385,51.679273,Afternoon27
2025-03-27T15:00:00Z,32.658975,51.678134,Afternoon28
2025-03-27T15:05:00Z,32.65854,51.67803,Afternoon28
2025-03-27T15:10:00Z,32.65754,51.678243,Afternoon28
2025-03-27T15:15:00Z,32.65729,51.678199,Afternoon28
2025-03-27T15:20:00Z,32.65734,51.678591,Afternoon28
2025-03-27T15:25:00Z,32.65731,51.67873,Afternoon28
2025-03-27T15:30:00Z,32.657333,51.678721,Afternoon28
2025-03-27T15:35:00Z,32.65723,51.678656,Afternoon28
2025-03-27T15:40:00Z,32.656724,51.678493,Afternoon28
2025-03-27T15:45:00Z,32.655663,51.678757,Afternoon28
2025-03-27T15:50:00Z,32.65548,51.678086,Afternoon28
2025-03-27T15:55:00Z,32.65474,51.678331,Afternoon28
2025-03-27T16:00:00Z,32.65431,51.67817,Afternoon28
2025-03-27T16:05:00Z,32.65459,51.67783,Afternoon28
2025-03-27T16:10:00Z,32.65436,51.67762,Afternoon28
2025-03-27T16:15:00Z,32.65484,51.67713,Afternoon28
2025-03-27T16:20:00Z,32.65505,51.677536,Afternoon28
2025-03-27T16:25:00Z,32.65555,51.677936,Afternoon28
2025-03-27T16:30:00Z,32.655343,51.677225,Afternoon28
2025-03-27T16:35:00Z,32.656774,51.677134,Afternoon28
2025-03-27T16:40:00Z,32.657109,51.676711,Afternoon28
2025-03-27T16:45:00Z,32.657169,51.676566,Afternoon28
2025-03-27T16:50:00Z,32.657056,51.676541,Afternoon28
2025-03-27T16:55:00Z,32.657109,51.676666,Afternoon28
2025-03-27T17:00:00Z,32.657228,51.676784,Afternoon28
2025-03-27T17:05:00Z,32.657251,51.67735,Afternoon28
2025-03-27T17:10:00Z,32.65735,51.677377,Afternoon28
2025-03-27T17:15:00Z,32.657471,51.677441,Afternoon28
2025-03-27T17:20:00Z,32.657939,51.677339,Afternoon28
2025-03-27T17:25:00Z,32.658131,51.677313,Afternoon28
2025-03-27T17:30:00Z,32.65846,51.6773,Afternoon28
2025-03-27T17:35:00Z,32.658709,51.677203,Afternoon28
2025-03-27T17:40:00Z,32.658995,51.677138,Afternoon28
2025-03-27T17:45:00Z,32.658652,51.676769,Afternoon28
2025-03-27T17:50:00Z,32.658532,51.676533,Afternoon28
2025-03-27T17:55:00Z,32.658811,51.676124,Afternoon28
2025-03-27T18:00:00Z,32.658964,51.67597,Afternoon28
2025-03-27T18:05:00Z,32.659361,51.676293,Afternoon28
2025-03-27T18:10:00Z,32.659539,51.676281,Afternoon28
2025-03-27T18:15:00Z,32.660877,51.676714,Afternoon28
2025-03-27T18:20:00Z,32.660706,51.676877,Afternoon28
2025-03-27T18:25:00Z,32.660537,51.677079,Afternoon28
2025-03-27T18:30:00Z,32.660547,51.676976,Afternoon28
2025-03-27T18:35:00Z,32.659699,51.677703,Afternoon28
2025-03-27T18:40:00Z,32.659598,51.677591,Afternoon28
2025-03-27T18:45:00Z,32.659738,51.677595,Afternoon28
2025-03-27T18:50:00Z,32.659738,51.677596,Afternoon28
2025-03-27T18:55:00Z,32.659738,51.677597,Afternoon28
2025-03-27T19:00:00Z,32.659738,51.677598,Afternoon28
2025-03-27T19:05:00Z,32.659354,51.677627,Afternoon28
2025-03-27T19:10:00Z,32.659354,51.678239,Afternoon28
2025-03-27T19:15:00Z,32.65939,51.678453,Afternoon28
2025-03-27T19:20:00Z,32.659408,51.678677,Afternoon28
2025-03-27T19:25:00Z,32.659271,51.678934,Afternoon28
2025-03-27T19:30:00Z,32.659349,51.679365,Afternoon28
2025-03-27T15:00:00Z,32.659155,51.677964,Afternoon29
2025-03-27T15:05:00Z,32.658928,51.67764,Afternoon29
2025-03-27T15:10:00Z,32.657989,51.678122,Afternoon29
2025-03-27T15:15:00Z,32.65752,51.678421,Afternoon29
2025-03-27T15:20:00Z,32.65749,51.67856,Afternoon29
2025-03-27T15:25:00Z,32.65741,51.678486,Afternoon29
2025-03-27T15:30:00Z,32.65735,51.678026,Afternoon29
2025-03-27T15:35:00Z,32.655815,51.678369,Afternoon29
2025-03-27T15:40:00Z,32.655458,51.677898,Afternoon29
2025-03-27T15:45:00Z,32.65492,51.678161,Afternoon29
2025-03-27T15:50:00Z,32.65449,51.678,Afternoon29
2025-03-27T15:55:00Z,32.65454,51.67745,Afternoon29
2025-03-27T16:00:00Z,32.65477,51.67766,Afternoon29
2025-03-27T16:05:00Z,32.65523,51.677366,Afternoon29
2025-03-27T16:10:00Z,32.65573,51.677766,Afternoon29
2025-03-27T16:15:00Z,32.656373,51.677633,Afternoon29
2025-03-27T16:20:00Z,32.656477,51.677022,Afternoon29
2025-03-27T16:25:00Z,32.6572,51.676748,Afternoon29
2025-03-27T16:30:00Z,32.657281,51.676484,Afternoon29
2025-03-27T16:35:00Z,32.657166,51.676341,Afternoon29
2025-03-27T16:40:00Z,32.657116,51.676631,Afternoon29
2025-03-27T16:45:00Z,32.65722,51.676621,Afternoon29
2025-03-27T16:50:00Z,32.65736,51.676808,Afternoon29
2025-03-27T16:55:00Z,32.658221,51.676621,Afternoon29
2025-03-27T17:00:00Z,32.659516,51.676432,Afternoon29
2025-03-27T17:05:00Z,32.659796,51.676429,Afternoon29
2025-03-27T17:10:00Z,32.659836,51.676785,Afternoon29
2025-03-27T17:15:00Z,32.66022,51.676613,Afternoon29
2025-03-27T17:20:00Z,32.660459,51.676339,Afternoon29
2025-03-27T17:25:00Z,32.660379,51.675965,Afternoon29
2025-03-27T17:30:00Z,32.660541,51.675795,Afternoon29
2025-03-27T17:35:00Z,32.660732,51.675974,Afternoon29
2025-03-27T17:40:00Z,32.660712,51.676364,Afternoon29
2025-03-27T17:45:00Z,32.661041,51.676499,Afternoon29
2025-03-27T17:50:00Z,32.660557,51.676667,Afternoon29
2025-03-27T17:55:00Z,32.660304,51.676804,Afternoon29
2025-03-27T18:00:00Z,32.660181,51.676835,Afternoon29
2025-03-27T18:05:00Z,32.660181,51.676836,Afternoon29
2025-03-27T18:10:00Z,32.660181,51.676837,Afternoon29
2025-03-27T18:15:00Z,32.660097,51.676835,Afternoon29
2025-03-27T18:20:00Z,32.659579,51.676929,Afternoon29
2025-03-27T18:25:00Z,32.659017,51.677059,Afternoon29
2025-03-27T18:30:00Z,32.658362,51.677229,Afternoon29
2025-03-27T18:35:00Z,32.657893,51.677352,Afternoon29
2025-03-27T18:40:00Z,32.657697,51.677116,Afternoon29
2025-03-27T18:45:00Z,32.657825,51.677223,Afternoon29
2025-03-27T18:50:00Z,32.657833,51.677193,Afternoon29
2025-03-27T18:55:00Z,32.657833,51.677194,Afternoon29
2025-03-27T19:00:00Z,32.657833,51.677195,Afternoon29
2025-03-27T19:05:00Z,32.657833,51.677195,Afternoon29
2025-03-27T19:10:00Z,32.657833,51.677196,Afternoon29
2025-03-27T19:15:00Z,32.657977,51.677264,Afternoon29
2025-03-27T19:20:00Z,32.658661,51.6771,Afternoon29
2025-03-27T19:25:00Z,32.659019,51.677023,Afternoon29
2025-03-27T19:30:00Z,32.659142,51.677511,Afternoon29
2025-03-27T19:35:00Z,32.659375,51.677959,Afternoon29
2025-03-27T15:00:00Z,32.658785,51.678137,Afternoon30
2025-03-27T15:05:00Z,32.658558,51.677813,Afternoon30
2025-03-27T15:10:00Z,32.657619,51.678295,Afternoon30
2025-03-27T15:15:00Z,32.65715,51.678594,Afternoon30
2025-03-27T15:20:00Z,32.65712,51.678733,Afternoon30
2025-03-27T15:25:00Z,32.65704,51.678659,Afternoon30
2025-03-27T15:30:00Z,32.65698,51.678199,Afternoon30
2025-03-27T15:35:00Z,32.655445,51.678542,Afternoon30
2025-03-27T15:40:00Z,32.655088,51.678071,Afternoon30
2025-03-27T15:45:00Z,32.65455,51.678334,Afternoon30
2025-03-27T15:50:00Z,32.65412,51.678173,Afternoon30
2025-03-27T15:55:00Z,32.65417,51.677623,Afternoon30
2025-03-27T16:00:00Z,32.6544,51.677833,Afternoon30
2025-03-27T16:05:00Z,32.65486,51.677539,Afternoon30
2025-03-27T16:10:00Z,32.65536,51.677939,Afternoon30
2025-03-27T16:15:00Z,32.656003,51.677806,Afternoon30
2025-03-27T16:20:00Z,32.656107,51.677195,Afternoon30
2025-03-27T16:25:00Z,32.65683,51.676921,Afternoon30
2025-03-27T16:30:00Z,32.656911,51.676657,Afternoon30
2025-03-27T16:35:00Z,32.656796,51.676514,Afternoon30
2025-03-27T16:40:00Z,32.656746,51.676804,Afternoon30
2025-03-27T16:45:00Z,32.65685,51.676794,Afternoon30
2025-03-27T16:50:00Z,32.65699,51.676981,Afternoon30
2025-03-27T16:55:00Z,32.657851,51.676794,Afternoon30
2025-03-27T17:00:00Z,32.659146,51.676605,Afternoon30
2025-03-27T17:05:00Z,32.659426,51.676602,Afternoon30
2025-03-27T17:10:00Z,32.659466,51.676958,Afternoon30
2025-03-27T17:15:00Z,32.65985,51.676786,Afternoon30
2025-03-27T17:20:00Z,32.660089,51.676512,Afternoon30
2025-03-27T17:25:00Z,32.660009,51.676138,Afternoon30
2025-03-27T17:30:00Z,32.660171,51.675968,Afternoon30
2025-03-27T17:35:00Z,32.660362,51.676147,Afternoon30
2025-03-27T17:40:00Z,32.660342,51.676537,Afternoon30
2025-03-27T17:45:00Z,32.660671,51.676672,Afternoon30
2025-03-27T17:50:00Z,32.660187,51.67684,Afternoon30
2025-03-27T17:55:00Z,32.659934,51.676977,Afternoon30
2025-03-27T18:00:00Z,32.659811,51.677008,Afternoon30
2025-03-27T18:05:00Z,32.659811,51.677009,Afternoon30
2025-03-27T18:10:00Z,32.659811,51.67701,Afternoon30
2025-03-27T18:15:00Z,32.659727,51.677008,Afternoon30
2025-03-27T18:20:00Z,32.659209,51.677102,Afternoon30
2025-03-27T18:25:00Z,32.658647,51.677232,Afternoon30
