Timestamp,Latitude,Longitude,ID
2025-04-03T09:35:00Z,32.657264,51.67845,morning25
2025-04-03T09:40:00Z,32.6572,51.6779,morning25
2025-04-03T09:45:00Z,32.657216,51.677472,morning25
2025-04-03T09:50:00Z,32.65701,51.677543,morning25
2025-04-03T09:55:00Z,32.656797,51.677517,morning25
2025-04-03T10:00:00Z,32.656709,51.677466,morning25
2025-04-03T10:05:00Z,32.656081,51.677606,morning25
2025-04-03T10:10:00Z,32.655488,51.677873,morning25
2025-04-03T10:15:00Z,32.65482,51.677948,morning25
2025-04-03T10:20:00Z,32.65418,51.67773,morning25
2025-04-03T10:25:00Z,32.65455,51.67738,morning25
2025-04-03T10:30:00Z,32.65459,51.677,morning25
2025-04-03T10:35:00Z,32.655075,51.677582,morning25
2025-04-03T10:40:00Z,32.655585,51.677635,morning25
2025-04-03T10:45:00Z,32.655643,51.67698,morning25
2025-04-03T10:50:00Z,32.656753,51.676737,morning25
2025-04-03T10:55:00Z,32.657033,51.676571,morning25
2025-04-03T11:00:00Z,32.65707,51.67641,morning25
2025-04-03T11:05:00Z,32.657033,51.676369,morning25
2025-04-03T11:10:00Z,32.657042,51.676541,morning25
2025-04-03T11:15:00Z,32.657034,51.676531,morning25
2025-04-03T11:20:00Z,32.657216,51.67669,morning25
2025-04-03T11:25:00Z,32.658302,51.676484,morning25
2025-04-03T11:30:00Z,32.658611,51.676093,morning25
2025-04-03T11:35:00Z,32.658798,51.675667,morning25
2025-04-03T11:40:00Z,32.658725,51.675899,morning25
2025-04-03T11:45:00Z,32.659108,51.676159,morning25
2025-04-03T11:50:00Z,32.659791,51.676306,morning25
2025-04-03T11:55:00Z,32.660017,51.676465,morning25
2025-04-03T12:00:00Z,32.660057,51.67646,morning25
2025-04-03T12:05:00Z,32.660129,51.676523,morning25
2025-04-03T12:10:00Z,32.660148,51.676602,morning25
2025-04-03T12:15:00Z,32.660394,51.67673,morning25
2025-04-03T12:20:00Z,32.660395,51.676591,morning25
2025-04-03T12:25:00Z,32.660391,51.676492,morning25
2025-04-03T12:30:00Z,32.660213,51.676335,morning25
2025-04-03T12:35:00Z,32.660247,51.675992,morning25
2025-04-03T12:40:00Z,32.660238,51.67579,morning25
2025-04-03T12:45:00Z,32.6603,51.675768,morning25
2025-04-03T12:50:00Z,32.660192,51.676165,morning25
2025-04-03T12:55:00Z,32.660037,51.676444,morning25
2025-04-03T13:00:00Z,32.659956,51.676628,morning25
2025-04-03T13:05:00Z,32.660007,51.677097,morning25
2025-04-03T13:10:00Z,32.659805,51.677516,morning25
2025-04-03T13:15:00Z,32.659406,51.677611,morning25
2025-04-03T13:20:00Z,32.659164,51.67782,morning25
2025-04-03T13:25:00Z,32.659182,51.678077,morning25
2025-04-03T13:30:00Z,32.659205,51.678186,morning25
2025-04-03T09:00:00Z,32.659274,51.678153,morning26
2025-04-03T09:05:00Z,32.658717,51.678026,morning26
2025-04-03T09:10:00Z,32.657828,51.678216,morning26
2025-04-03T09:15:00Z,32.657575,51.678263,morning26
2025-04-03T09:20:00Z,32.657556,51.678403,morning26
2025-04-03T09:25:00Z,32.657767,51.678623,morning26
2025-04-03T09:30:00Z,32.65763,51.678862,morning26
2025-04-03T09:35:00Z,32.657524,51.67868,morning26
2025-04-03T09:40:00Z,32.65746,51.67813,morning26
2025-04-03T09:45:00Z,32.657476,51.677702,morning26
2025-04-03T09:50:00Z,32.65727,51.677772,morning26
2025-04-03T09:55:00Z,32.657057,51.677747,morning26
2025-04-03T10:00:00Z,32.656969,51.677696,morning26
2025-04-03T10:05:00Z,32.656341,51.677837,morning26
2025-04-03T10:10:00Z,32.655748,51.678103,morning26
2025-04-03T10:15:00Z,32.65508,51.678175,morning26
2025-04-03T10:20:00Z,32.65444,51.67796,morning26
2025-04-03T10:25:00Z,32.65481,51.67761,morning26
2025-04-03T10:30:00Z,32.65485,51.677175,morning26
2025-04-03T10:35:00Z,32.65533,51.677813,morning26
2025-04-03T10:40:00Z,32.655845,51.677867,morning26
2025-04-03T10:45:00Z,32.655903,51.67721,morning26
2025-04-03T10:50:00Z,32.657013,51.676966,morning26
2025-04-03T10:55:00Z,32.657293,51.676801,morning26
2025-04-03T11:00:00Z,32.657329,51.67664,morning26
2025-04-03T11:05:00Z,32.657293,51.676599,morning26
2025-04-03T11:10:00Z,32.657302,51.676629,morning26
2025-04-03T11:15:00Z,32.657293,51.676759,morning26
2025-04-03T11:20:00Z,32.657478,51.67682,morning26
2025-04-03T11:25:00Z,32.658563,51.676714,morning26
2025-04-03T11:30:00Z,32.658871,51.676323,morning26
2025-04-03T11:35:00Z,32.659055,51.675897,morning26
2025-04-03T11:40:00Z,32.658985,51.676029,morning26
2025-04-03T11:45:00Z,32.659366,51.676394,morning26
2025-04-03T11:50:00Z,32.66005,51.676536,morning26
2025-04-03T11:55:00Z,32.660282,51.676696,morning26
2025-04-03T12:00:00Z,32.660317,51.676689,morning26
2025-04-03T12:05:00Z,32.66039,51.676783,morning26
2025-04-03T12:10:00Z,32.660408,51.676927,morning26
2025-04-03T12:15:00Z,32.660653,51.676834,morning26
2025-04-03T12:20:00Z,32.660646,51.676773,morning26
2025-04-03T12:25:00Z,32.660649,51.676644,morning26
2025-04-03T12:30:00Z,32.66052,51.67649,morning26
2025-04-03T12:35:00Z,32.660502,51.676258,morning26
2025-04-03T12:40:00Z,32.660453,51.67602,morning26
2025-04-03T12:45:00Z,32.660362,51.676108,morning26
2025-04-03T12:50:00Z,32.660402,51.676561,morning26
2025-04-03T12:55:00Z,32.660295,51.676776,morning26
2025-04-03T13:00:00Z,32.660216,51.676846,morning26
2025-04-03T13:05:00Z,32.660266,51.677378,morning26
2025-04-03T13:10:00Z,32.660148,51.677512,morning26
2025-04-03T13:15:00Z,32.659716,51.677777,morning26
2025-04-03T13:20:00Z,32.659424,51.678033,morning26
2025-04-03T13:25:00Z,32.659441,51.678307,morning26
2025-04-03T13:30:00Z,32.659465,51.678416,morning26
2025-04-03T09:00:00Z,32.658954,51.678043,morning27
2025-04-03T09:05:00Z,32.658396,51.677916,morning27
2025-04-03T09:10:00Z,32.657508,51.678106,morning27
2025-04-03T09:15:00Z,32.657255,51.678153,morning27
2025-04-03T09:20:00Z,32.657236,51.678293,morning27
2025-04-03T09:25:00Z,32.657447,51.678513,morning27
2025-04-03T09:30:00Z,32.657311,51.678752,morning27
2025-04-03T09:35:00Z,32.657205,51.67857,morning27
2025-04-03T09:40:00Z,32.65714,51.67802,morning27
2025-04-03T09:45:00Z,32.657156,51.677592,morning27
2025-04-03T09:50:00Z,32.65695,51.677662,morning27
2025-04-03T09:55:00Z,32.656737,51.677637,morning27
2025-04-03T10:00:00Z,32.656648,51.677586,morning27
2025-04-03T10:05:00Z,32.656021,51.677727,morning27
2025-04-03T10:10:00Z,32.655428,51.677993,morning27
2025-04-03T10:15:00Z,32.65476,51.678065,morning27
2025-04-03T10:20:00Z,32.65412,51.67785,morning27
2025-04-03T10:25:00Z,32.65449,51.6775,morning27
2025-04-03T10:30:00Z,32.65453,51.677065,morning27
2025-04-03T10:35:00Z,32.65501,51.677703,morning27
2025-04-03T10:40:00Z,32.655526,51.677757,morning27
2025-04-03T10:45:00Z,32.655583,51.677101,morning27
2025-04-03T10:50:00Z,32.656694,51.676857,morning27
2025-04-03T10:55:00Z,32.656973,51.676691,morning27
2025-04-03T11:00:00Z,32.65701,51.67653,morning27
2025-04-03T11:05:00Z,32.656973,51.676489,morning27
2025-04-03T11:10:00Z,32.656982,51.676519,morning27
2025-04-03T11:15:00Z,32.656973,51.67665,morning27
2025-04-03T11:20:00Z,32.657157,51.67691,morning27
2025-04-03T11:25:00Z,32.658242,51.676604,morning27
2025-04-03T11:30:00Z,32.658551,51.676214,morning27
2025-04-03T11:35:00Z,32.658688,51.675787,morning27
2025-04-03T11:40:00Z,32.658665,51.675919,morning27
2025-04-03T11:45:00Z,32.659046,51.676284,morning27
2025-04-03T11:50:00Z,32.659731,51.676426,morning27
2025-04-03T11:55:00Z,32.659962,51.676585,morning27
2025-04-03T12:00:00Z,32.659997,51.676578,morning27
2025-04-03T12:05:00Z,32.66007,51.676673,morning27
2025-04-03T12:10:00Z,32.660088,51.676817,morning27
2025-04-03T12:15:00Z,32.660333,51.676724,morning27
2025-04-03T12:20:00Z,32.660326,51.676663,morning27
2025-04-03T12:25:00Z,32.660329,51.676534,morning27
2025-04-03T12:30:00Z,32.6602,51.676381,morning27
2025-04-03T12:35:00Z,32.660204,51.676211,morning27
2025-04-03T12:40:00Z,32.660133,51.676181,morning27
2025-04-03T12:45:00Z,32.660042,51.676252,morning27
2025-04-03T12:50:00Z,32.660083,51.676451,morning27
2025-04-03T12:55:00Z,32.659975,51.676666,morning27
2025-04-03T13:00:00Z,32.659896,51.676736,morning27
2025-04-03T13:05:00Z,32.659947,51.677478,morning27
2025-04-03T13:10:00Z,32.659809,51.677255,morning27
2025-04-03T13:15:00Z,32.659106,51.677667,morning27
2025-04-03T13:20:00Z,32.659104,51.677934,morning27
2025-04-03T13:25:00Z,32.659364,51.678,morning27
2025-04-03T13:30:00Z,32.659119,51.678105,morning27
2025-03-27T08:45:00Z,32.659365,51.676024,morning28
2025-03-27T08:50:00Z,32.659406,51.676476,morning28
2025-03-27T08:55:00Z,32.658202,51.67678,morning28
2025-03-27T09:00:00Z,32.658235,51.677342,morning28
2025-03-27T09:05:00Z,32.657712,51.677523,morning28
2025-03-27T09:10:00Z,32.657656,51.677692,morning28
2025-03-27T09:15:00Z,32.657368,51.677743,morning28
2025-03-27T09:20:00Z,32.657395,51.678348,morning28
2025-03-27T09:25:00Z,32.657435,51.678527,morning28
2025-03-27T09:30:00Z,32.657421,51.678715,morning28
2025-03-27T09:35:00Z,32.657338,51.678758,morning28
2025-03-27T09:40:00Z,32.657273,51.678636,morning28
2025-03-27T09:45:00Z,32.657307,51.678553,morning28
2025-03-27T09:50:00Z,32.657206,51.678434,morning28
2025-03-27T09:55:00Z,32.656737,51.678533,morning28
2025-03-27T10:00:00Z,32.656168,51.678677,morning28
2025-03-27T10:05:00Z,32.655735,51.67877,morning28
2025-03-27T10:10:00Z,32.655571,51.678193,morning28
2025-03-27T10:15:00Z,32.655502,51.67803,morning28
2025-03-27T10:20:00Z,32.654728,51.678156,morning28
2025-03-27T10:25:00Z,32.654828,51.678156,morning28
2025-03-27T10:30:00Z,32.654528,51.677356,morning28
2025-03-27T10:35:00Z,32.655228,51.677356,morning28
2025-03-27T10:40:00Z,32.655328,51.677856,morning28
2025-03-27T10:45:00Z,32.655469,51.677563,morning28
2025-03-27T10:50:00Z,32.655519,51.677048,morning28
2025-03-27T10:55:00Z,32.656174,51.676903,morning28
2025-03-27T11:00:00Z,32.656896,51.676773,morning28
2025-03-27T11:05:00Z,32.656999,51.676723,morning28
2025-03-27T11:10:00Z,32.65698,51.67666,morning28
2025-03-27T11:15:00Z,32.656996,51.676599,morning28
2025-03-27T11:20:00Z,32.657124,51.676572,morning28
2025-03-27T11:25:00Z,32.657137,51.676639,morning28
2025-03-27T11:30:00Z,32.657095,51.6767,morning28
2025-03-27T11:35:00Z,32.657423,51.676891,morning28
2025-03-27T11:40:00Z,32.657423,51.676892,morning28
2025-03-27T11:45:00Z,32.65785,51.676571,morning28
2025-03-27T11:50:00Z,32.658062,51.676466,morning28
2025-03-27T11:55:00Z,32.658387,51.676303,morning28
2025-03-27T12:00:00Z,32.658662,51.676319,morning28
2025-03-27T12:05:00Z,32.658753,51.676258,morning28
2025-03-27T12:10:00Z,32.658742,51.675977,morning28
2025-03-27T12:15:00Z,32.658682,51.675577,morning28
2025-03-27T12:20:00Z,32.658912,51.675697,morning28
2025-03-27T12:25:00Z,32.659012,51.676107,morning28
2025-03-27T12:30:00Z,32.659096,51.676292,morning28
2025-03-27T12:35:00Z,32.65942,51.676405,morning28
2025-03-27T12:40:00Z,32.659635,51.67697,morning28
2025-03-27T12:45:00Z,32.660065,51.676932,morning28
2025-03-27T12:50:00Z,32.66014,51.677008,morning28
2025-03-27T12:55:00Z,32.66014,51.677009,morning28
2025-03-27T13:00:00Z,32.66014,51.67701,morning28
2025-03-27T13:05:00Z,32.660339,51.676915,morning28
2025-03-27T13:10:00Z,32.660455,51.67684,morning28
2025-03-27T13:15:00Z,32.660448,51.676762,morning28
2025-03-27T13:20:00Z,32.660636,51.67676,morning28
2025-03-27T13:25:00Z,32.660345,51.676772,morning28
2025-03-27T13:30:00Z,32.660289,51.67674,morning28
2025-03-27T13:35:00Z,32.660233,51.676696,morning28
2025-03-27T13:40:00Z,32.6601,51.676629,morning28
2025-03-27T13:45:00Z,32.660075,51.676623,morning28
2025-03-27T13:50:00Z,32.660075,51.676624,morning28
2025-03-27T13:55:00Z,32.660075,51.676625,morning28
2025-03-27T14:00:00Z,32.660075,51.676626,morning28
2025-03-27T14:05:00Z,32.660075,51.676627,morning28
2025-03-27T14:10:00Z,32.660075,51.676628,morning28
2025-03-27T14:15:00Z,32.660075,51.676629,morning28
2025-03-27T14:20:00Z,32.660075,51.67663,morning28
2025-03-27T14:25:00Z,32.660075,51.676631,morning28
2025-03-27T14:30:00Z,32.660075,51.676632,morning28
2025-03-27T14:35:00Z,32.660091,51.676503,morning28
2025-03-27T14:40:00Z,32.66002,51.67649,morning28
2025-03-27T14:45:00Z,32.660015,51.676482,morning28
2025-03-27T14:50:00Z,32.659937,51.676118,morning28
2025-03-27T14:55:00Z,32.659558,51.676179,morning28
2025-03-27T15:00:00Z,32.659409,51.676092,morning28
2025-03-27T08:45:00Z,32.659365,51.676024,morning29
2025-03-27T08:50:00Z,32.659532,51.676999,morning29
2025-03-27T08:55:00Z,32.658996,51.677139,morning29
2025-03-27T09:00:00Z,32.658263,51.677338,morning29
2025-03-27T09:05:00Z,32.657723,51.677435,morning29
2025-03-27T09:10:00Z,32.65774,51.677668,morning29
2025-03-27T09:15:00Z,32.657368,51.677743,morning29
2025-03-27T09:20:00Z,32.657395,51.678348,morning29
2025-03-27T09:25:00Z,32.657435,51.678527,morning29
2025-03-27T09:30:00Z,32.657421,51.678715,morning29
2025-03-27T09:35:00Z,32.657338,51.678758,morning29
2025-03-27T09:40:00Z,32.657273,51.678636,morning29
2025-03-27T09:45:00Z,32.657307,51.678553,morning29
2025-03-27T09:50:00Z,32.657206,51.678434,morning29
2025-03-27T09:55:00Z,32.656737,51.678533,morning29
2025-03-27T10:00:00Z,32.656168,51.678677,morning29
2025-03-27T10:05:00Z,32.655735,51.67877,morning29
2025-03-27T10:10:00Z,32.655571,51.678193,morning29
2025-03-27T10:15:00Z,32.655502,51.67803,morning29
2025-03-27T10:20:00Z,32.654728,51.678156,morning29
2025-03-27T10:25:00Z,32.654828,51.678156,morning29
2025-03-27T10:30:00Z,32.654528,51.677356,morning29
2025-03-27T10:35:00Z,32.655228,51.677356,morning29
2025-03-27T10:40:00Z,32.655328,51.677856,morning29
2025-03-27T10:45:00Z,32.655469,51.677563,morning29
2025-03-27T10:50:00Z,32.655519,51.677048,morning29
2025-03-27T10:55:00Z,32.656174,51.676903,morning29
2025-03-27T11:00:00Z,32.656896,51.676773,morning29
2025-03-27T11:05:00Z,32.656999,51.676723,morning29
2025-03-27T11:10:00Z,32.65698,51.67666,morning29
2025-03-27T11:15:00Z,32.656996,51.676599,morning29
2025-03-27T11:20:00Z,32.657124,51.676572,morning29
2025-03-27T11:25:00Z,32.657137,51.676639,morning29
2025-03-27T11:30:00Z,32.657095,51.6767,morning29
2025-03-27T11:35:00Z,32.657423,51.676891,morning29
2025-03-27T11:40:00Z,32.657423,51.676892,morning29
2025-03-27T11:45:00Z,32.65785,51.676571,morning29
2025-03-27T11:50:00Z,32.658062,51.676466,morning29
2025-03-27T11:55:00Z,32.658387,51.676303,morning29
2025-03-27T12:00:00Z,32.658662,51.676319,morning29
2025-03-27T12:05:00Z,32.658753,51.676258,morning29
2025-03-27T12:10:00Z,32.658742,51.675977,morning29
2025-03-27T12:15:00Z,32.658682,51.675577,morning29
2025-03-27T12:20:00Z,32.658912,51.675697,morning29
2025-03-27T12:25:00Z,32.659012,51.676107,morning29
2025-03-27T12:30:00Z,32.659096,51.676292,morning29
2025-03-27T12:35:00Z,32.65942,51.676405,morning29
2025-03-27T12:40:00Z,32.659635,51.67697,morning29
2025-03-27T12:45:00Z,32.660065,51.676932,morning29
2025-03-27T12:50:00Z,32.66014,51.677008,morning29
2025-03-27T12:55:00Z,32.66014,51.677009,morning29
2025-03-27T13:00:00Z,32.66014,51.67701,morning29
2025-03-27T13:05:00Z,32.660339,51.676915,morning29
2025-03-27T13:10:00Z,32.660455,51.67684,morning29
2025-03-27T13:15:00Z,32.660448,51.676762,morning29
2025-03-27T13:20:00Z,32.660636,51.67676,morning29
2025-03-27T13:25:00Z,32.660345,51.676772,morning29
2025-03-27T13:30:00Z,32.660289,51.67674,morning29
2025-03-27T13:35:00Z,32.660233,51.676696,morning29
2025-03-27T13:40:00Z,32.6601,51.676629,morning29
2025-03-27T13:45:00Z,32.660075,51.676623,morning29
2025-03-27T13:50:00Z,32.660075,51.676624,morning29
2025-03-27T13:55:00Z,32.660075,51.676625,morning29
2025-03-27T14:00:00Z,32.660075,51.676626,morning29
2025-03-27T14:05:00Z,32.660075,51.676627,morning29
2025-03-27T14:10:00Z,32.660075,51.676628,morning29
2025-03-27T14:15:00Z,32.660075,51.676629,morning29
2025-03-27T14:20:00Z,32.660075,51.67663,morning29
2025-03-27T14:25:00Z,32.660075,51.676631,morning29
2025-03-27T14:30:00Z,32.660075,51.676632,morning29
2025-03-27T14:35:00Z,32.660091,51.676503,morning29
2025-03-27T14:40:00Z,32.66002,51.67649,morning29
2025-03-27T14:45:00Z,32.660015,51.676482,morning29
2025-03-27T14:50:00Z,32.659937,51.676118,morning29
2025-03-27T14:55:00Z,32.659558,51.676179,morning29
2025-03-27T15:00:00Z,32.659409,51.676092,morning29
2025-03-27T08:45:00Z,32.659415,51.675968,morning30
2025-03-27T08:50:00Z,32.659582,51.676943,morning30
2025-03-27T08:55:00Z,32.659046,51.677083,morning30
2025-03-27T09:00:00Z,32.658313,51.677282,morning30
2025-03-27T09:05:00Z,32.657773,51.677379,morning30
2025-03-27T09:10:00Z,32.65779,51.677612,morning30
2025-03-27T09:15:00Z,32.657418,51.677687,morning30
2025-03-27T09:20:00Z,32.657445,51.678292,morning30
2025-03-27T09:25:00Z,32.657485,51.678471,morning30
2025-03-27T09:30:00Z,32.657471,51.678659,morning30
2025-03-27T09:35:00Z,32.657388,51.678702,morning30
2025-03-27T09:40:00Z,32.657323,51.67858,morning30
2025-03-27T09:45:00Z,32.657357,51.678497,morning30
2025-03-27T09:50:00Z,32.657256,51.678378,morning30
2025-03-27T09:55:00Z,32.656787,51.678477,morning30
2025-03-27T10:00:00Z,32.656218,51.678621,morning30
2025-03-27T10:05:00Z,32.655785,51.678714,morning30
2025-03-27T10:10:00Z,32.655621,51.678137,morning30
2025-03-27T10:15:00Z,32.655552,51.677974,morning30
2025-03-27T10:20:00Z,32.654778,51.6781,morning30
2025-03-27T10:25:00Z,32.654878,51.6781,morning30
2025-03-27T10:30:00Z,32.654578,51.6773,morning30
2025-03-27T10:35:00Z,32.655278,51.6773,morning30
2025-03-27T10:40:00Z,32.655378,51.6778,morning30
2025-03-27T10:45:00Z,32.655519,51.677507,morning30
2025-03-27T10:50:00Z,32.655569,51.676992,morning30
2025-03-27T10:55:00Z,32.656224,51.676847,morning30
2025-03-27T11:00:00Z,32.656946,51.676717,morning30
2025-03-27T11:05:00Z,32.657049,51.676667,morning30
2025-03-27T11:10:00Z,32.65703,51.676604,morning30
2025-03-27T11:15:00Z,32.657044,51.676543,morning30
2025-03-27T11:20:00Z,32.657057,51.676516,morning30
2025-03-27T11:25:00Z,32.657015,51.676583,morning30
2025-03-27T11:30:00Z,32.657343,51.676644,morning30
2025-03-27T11:35:00Z,32.657343,51.676835,morning30
2025-03-27T11:40:00Z,32.65777,51.676836,morning30
2025-03-27T11:45:00Z,32.657982,51.676515,morning30
2025-03-27T11:50:00Z,32.658307,51.67641,morning30
2025-03-27T11:55:00Z,32.658582,51.676247,morning30
2025-03-27T12:00:00Z,32.658673,51.676263,morning30
2025-03-27T12:05:00Z,32.658662,51.676202,morning30
2025-03-27T12:10:00Z,32.658602,51.675921,morning30
2025-03-27T12:15:00Z,32.658832,51.675521,morning30
2025-03-27T12:20:00Z,32.658932,51.676167,morning30
2025-03-27T12:25:00Z,32.659016,51.676352,morning30
2025-03-27T12:30:00Z,32.65934,51.676465,morning30
2025-03-27T12:35:00Z,32.659555,51.67703,morning30
2025-03-27T12:40:00Z,32.659985,51.676992,morning30
2025-03-27T12:45:00Z,32.66006,51.677068,morning30
2025-03-27T12:50:00Z,32.66006,51.677069,morning30
2025-03-27T12:55:00Z,32.66006,51.67707,morning30
2025-03-27T13:00:00Z,32.660259,51.676975,morning30
2025-03-27T13:05:00Z,32.660375,51.6769,morning30
2025-03-27T13:10:00Z,32.660368,51.676822,morning30
2025-03-27T13:15:00Z,32.660556,51.67682,morning30
2025-03-27T13:20:00Z,32.660265,51.676832,morning30
2025-03-27T13:25:00Z,32.660209,51.6768,morning30
2025-03-27T13:30:00Z,32.660153,51.676756,morning30
2025-03-27T13:35:00Z,32.66002,51.676689,morning30
2025-03-27T13:40:00Z,32.659995,51.676683,morning30
2025-03-27T13:45:00Z,32.659995,51.676684,morning30
2025-03-27T13:50:00Z,32.659995,51.676685,morning30
2025-03-27T13:55:00Z,32.659995,51.676686,morning30
2025-03-27T14:00:00Z,32.659995,51.676687,morning30
2025-03-27T14:05:00Z,32.659995,51.676688,morning30
2025-03-27T14:10:00Z,32.659995,51.676689,morning30
2025-03-27T14:15:00Z,32.659995,51.67669,morning30
2025-03-27T14:20:00Z,32.659995,51.676691,morning30
2025-03-27T14:25:00Z,32.659995,51.676692,morning30
2025-03-27T14:30:00Z,32.660011,51.676563,morning30
2025-03-27T14:35:00Z,32.65994,51.67655,morning30
2025-03-27T14:40:00Z,32.659935,51.676542,morning30
2025-03-27T14:45:00Z,32.659857,51.676178,morning30
2025-03-27T14:50:00Z,32.659478,51.676239,morning30
2025-03-27T14:55:00Z,32.659329,51.676152,morning30
2025-03-27T15:00:00Z,32.659409,51.676092,morning30
2025-03-27T08:45:00Z,32.659465,51.675928,morning31
2025-03-27T08:50:00Z,32.659632,51.676903,morning31
2025-03-27T08:55:00Z,32.659096,51.677043,morning31
2025-03-27T09:00:00Z,32.658363,51.677242,morning31
